"Nan","Nan",780.9,3.6672420373377124e76
"Nan","Nan",781.,3.6672426648733924e76
"Nan","Nan",781.1,3.66724329224869e76
"Nan","Nan",781.2,3.667243919463662e76
"Nan","Nan",781.3,3.667244546518375e76
"Nan","Nan",781.4,3.667245173412886e76
"Nan","Nan",781.5,3.6672458001472584e76
"Nan","Nan",781.6,3.667246426721555e76
"Nan","Nan",781.7,3.6672470531358364e76
"Nan","Nan",781.8,3.6672476793901613e76
"Nan","Nan",781.9,3.667248305484592e76
"Nan","Nan",782.,3.6672489314191917e76
"Nan","Nan",782.1,3.667249557194022e76
"Nan","Nan",782.2,3.6672501828091395e76
"Nan","Nan",782.3,3.66725080826461e76
"Nan","Nan",782.4,3.667251433560491e76
"Nan","Nan",782.5,3.667252058696847e76
"Nan","Nan",782.6,3.6672526836737386e76
"Nan","Nan",782.7,3.667253308491225e76
"Nan","Nan",782.8,3.667253933149367e76
"Nan","Nan",782.9,3.6672545576482264e76
"Nan","Nan",783.,3.667255181987865e76
"Nan","Nan",783.1,3.6672558061683417e76
"Nan","Nan",783.2,3.667256430189721e76
"Nan","Nan",783.3,3.667257054052057e76
"Nan","Nan",783.4,3.667257677755418e76
"Nan","Nan",783.5,3.667258301299861e76
"Nan","Nan",783.6,3.6672589246854466e76
"Nan","Nan",783.7,3.667259547912235e76
"Nan","Nan",783.8,3.667260170980291e76
"Nan","Nan",783.9,3.6672607938896707e76
"Nan","Nan",784.,3.667261416640435e76
"Nan","Nan",784.1,3.667262039232646e76
"Nan","Nan",784.2,3.6672626616663656e76
"Nan","Nan",784.3,3.6672632839416516e76
"Nan","Nan",784.4,3.667263906058565e76
"Nan","Nan",784.5,3.667264528017168e76
"Nan","Nan",784.6,3.667265149817518e76
"Nan","Nan",784.7,3.667265771459679e76
"Nan","Nan",784.8,3.6672663929437087e76
"Nan","Nan",784.9,3.667267014269669e76
"Nan","Nan",785.,3.6672676354376186e76
"Nan","Nan",785.1,3.667268256447619e76
"Nan","Nan",785.2,3.6672688772997306e76
"Nan","Nan",785.3,3.667269497994012e76
"Nan","Nan",785.4,3.6672701185305235e76
"Nan","Nan",785.5,3.6672707389093276e76
"Nan","Nan",785.6,3.667271359130485e76
"Nan","Nan",785.7,3.667271979194051e76
"Nan","Nan",785.8,3.66727259910009e76
"Nan","Nan",785.9,3.667273218848659e76
"Nan","Nan",786.,3.66727383843982e76
"Nan","Nan",786.1,3.6672744578736327e76
"Nan","Nan",786.2,3.6672750771501576e76
"Nan","Nan",786.3,3.667275696269453e76
"Nan","Nan",786.4,3.667276315231579e76
"Nan","Nan",786.5,3.667276934036597e76
"Nan","Nan",786.6,3.6672775526845647e76
"Nan","Nan",786.7,3.667278171175544e76
"Nan","Nan",786.8,3.667278789509593e76
"Nan","Nan",786.9,3.667279407686772e76
"Nan","Nan",787.,3.667280025707141e76
"Nan","Nan",787.1,3.667280643570759e76
"Nan","Nan",787.2,3.6672812612776864e76
"Nan","Nan",787.3,3.6672818788279813e76
"Nan","Nan",787.4,3.6672824962217065e76
"Nan","Nan",787.5,3.6672831134589184e76
"Nan","Nan",787.6,3.6672837305396776e76
"Nan","Nan",787.7,3.667284347464044e76
"Nan","Nan",787.8,3.667284964232076e76
"Nan","Nan",787.9,3.6672855808438337e76
"Nan","Nan",788.,3.6672861972993744e76
"Nan","Nan",788.1,3.667286813598762e76
"Nan","Nan",788.2,3.6672874297420527e76
"Nan","Nan",788.3,3.667288045729306e76
"Nan","Nan",788.4,3.6672886615605814e76
"Nan","Nan",788.5,3.6672892772359376e76
"Nan","Nan",788.6,3.6672898927554357e76
"Nan","Nan",788.7,3.667290508119133e76
"Nan","Nan",788.8,3.66729112332709e76
"Nan","Nan",788.9,3.6672917383793635e76
"Nan","Nan",789.,3.667292353276014e76
"Nan","Nan",789.1,3.667292968017104e76
"Nan","Nan",789.2,3.667293582602687e76
"Nan","Nan",789.3,3.6672941970328234e76
"Nan","Nan",789.4,3.667294811307573e76
"Nan","Nan",789.5,3.667295425426997e76
"Nan","Nan",789.6,3.6672960393911504e76
"Nan","Nan",789.7,3.6672966532000937e76
"Nan","Nan",789.8,3.667297266853887e76
"Nan","Nan",789.9,3.6672978803525866e76
"Nan","Nan",790.,3.6672984936962546e76
"Nan","Nan",790.1,3.667299106884945e76
"Nan","Nan",790.2,3.667299719918721e76
"Nan","Nan",790.3,3.667300332797639e76
"Nan","Nan",790.4,3.6673009455217576e76
"Nan","Nan",790.5,3.6673015580911365e76
"Nan","Nan",790.6,3.6673021705058355e76
"Nan","Nan",790.7,3.66730278276591e76
"Nan","Nan",790.8,3.6673033948714197e76
"Nan","Nan",790.9,3.667304006822425e76
"Nan","Nan",791.,3.6673046186189825e76
"Nan","Nan",791.1,3.6673052302611505e76
"Nan","Nan",791.2,3.667305841748988e76
"Nan","Nan",791.3,3.6673064530825534e76
"Nan","Nan",791.4,3.667307064261906e76
"Nan","Nan",791.5,3.667307675287103e76
"Nan","Nan",791.6,3.667308286158202e76
"Nan","Nan",791.7,3.667308896875265e76
"Nan","Nan",791.8,3.667309507438345e76
"Nan","Nan",791.9,3.667310117847503e76
"Nan","Nan",792.,3.667310728102797e76
"Nan","Nan",792.1,3.667311338204286e76
"Nan","Nan",792.2,3.667311948152028e76
"Nan","Nan",792.3,3.667312557946079e76
"Nan","Nan",792.4,3.667313167586499e76
"Nan","Nan",792.5,3.667313777073344e76
"Nan","Nan",792.6,3.667314386406675e76
"Nan","Nan",792.7,3.667314995586549e76
"Nan","Nan",792.8,3.667315604613022e76
"Nan","Nan",792.9,3.667316213486154e76
"Nan","Nan",793.,3.6673168222060035e76
"Nan","Nan",793.1,3.6673174307726245e76
"Nan","Nan",793.2,3.6673180391860805e76
"Nan","Nan",793.3,3.6673186474464236e76
"Nan","Nan",793.4,3.6673192555537155e76
"Nan","Nan",793.5,3.6673198635080134e76
"Nan","Nan",793.6,3.667320471309373e76
"Nan","Nan",793.7,3.667321078957856e76
"Nan","Nan",793.8,3.667321686453516e76
"Nan","Nan",793.9,3.6673222937964116e76
"Nan","Nan",794.,3.667322900986602e76
"Nan","Nan",794.1,3.6673235080241444e76
"Nan","Nan",794.2,3.6673241149090945e76
"Nan","Nan",794.3,3.6673247216415094e76
"Nan","Nan",794.4,3.667325328221452e76
"Nan","Nan",794.5,3.667325934648974e76
"Nan","Nan",794.6,3.667326540924135e76
"Nan","Nan",794.7,3.6673271470469925e76
"Nan","Nan",794.8,3.667327753017603e76
"Nan","Nan",794.9,3.6673283588360245e76
"Nan","Nan",795.,3.6673289645023165e76
"Nan","Nan",795.1,3.667329570016531e76
"Nan","Nan",795.2,3.66733017537873e76
"Nan","Nan",795.3,3.667330780588969e76
"Nan","Nan",795.4,3.667331385647306e76
"Nan","Nan",795.5,3.6673319905537965e76
"Nan","Nan",795.6,3.667332595308499e76
"Nan","Nan",795.7,3.6673331999114696e76
"Nan","Nan",795.8,3.6673338043627685e76
"Nan","Nan",795.9,3.667334408662448e76
"Nan","Nan",796.,3.6673350128105676e76
"Nan","Nan",796.1,3.667335616807186e76
"Nan","Nan",796.2,3.667336220652356e76
"Nan","Nan",796.3,3.667336824346138e76
"Nan","Nan",796.4,3.667337427888588e76
"Nan","Nan",796.5,3.667338031279765e76
"Nan","Nan",796.6,3.667338634519721e76
"Nan","Nan",796.7,3.667339237608517e76
"Nan","Nan",796.8,3.667339840546207e76
"Nan","Nan",796.9,3.667340443332849e76
"Nan","Nan",797.,3.6673410459684995e76
"Nan","Nan",797.1,3.6673416484532174e76
"Nan","Nan",797.2,3.6673422507870553e76
"Nan","Nan",797.3,3.6673428529700744e76
"Nan","Nan",797.4,3.667343455002327e76
"Nan","Nan",797.5,3.667344056883873e76
"Nan","Nan",797.6,3.6673446586147663e76
"Nan","Nan",797.7,3.667345260195067e76
"Nan","Nan",797.8,3.6673458616248304e76
"Nan","Nan",797.9,3.667346462904109e76
"Nan","Nan",798.,3.667347064032965e76
"Nan","Nan",798.1,3.66734766501145e76
"Nan","Nan",798.2,3.667348265839624e76
"Nan","Nan",798.3,3.6673488665175425e76
"Nan","Nan",798.4,3.6673494670452605e76
"Nan","Nan",798.5,3.667350067422836e76
"Nan","Nan",798.6,3.6673506676503226e76
"Nan","Nan",798.7,3.667351267727781e76
"Nan","Nan",798.8,3.667351867655264e76
"Nan","Nan",798.9,3.667352467432829e76
"Nan","Nan",799.,3.667353067060531e76
"Nan","Nan",799.1,3.667353666538427e76
"Nan","Nan",799.2,3.667354265866575e76
"Nan","Nan",799.3,3.6673548650450276e76
"Nan","Nan",799.4,3.6673554640738426e76
"Nan","Nan",799.5,3.6673560629530794e76
"Nan","Nan",799.6,3.667356661682787e76
"Nan","Nan",799.7,3.667357260263026e76
"Nan","Nan",799.8,3.667357858693851e76
"Nan","Nan",799.9,3.6673584569753195e76
"Nan","Nan",800.,3.667359055107487e76
"Nan","Nan",800.1,3.6673596530904065e76
"Nan","Nan",800.2,3.667360250924137e76
"Nan","Nan",800.3,3.667360848608734e76
"Nan","Nan",800.4,3.667361446144252e76
"Nan","Nan",800.5,3.667362043530748e76
"Nan","Nan",800.6,3.667362640768277e76
"Nan","Nan",800.7,3.667363237856896e76
"Nan","Nan",800.8,3.667363834796657e76
"Nan","Nan",800.9,3.66736443158762e76
"Nan","Nan",801.,3.667365028229838e76
"Nan","Nan",801.1,3.667365624723367e76
"Nan","Nan",801.2,3.667366221068264e76
"Nan","Nan",801.3,3.6673668172645846e76
"Nan","Nan",801.4,3.667367413312381e76
"Nan","Nan",801.5,3.6673680092117126e76
"Nan","Nan",801.6,3.667368604962632e76
"Nan","Nan",801.7,3.667369200565197e76
"Nan","Nan",801.8,3.6673697960194615e76
"Nan","Nan",801.9,3.6673703913254826e76
"Nan","Nan",802.,3.667370986483313e76
"Nan","Nan",802.1,3.6673715814930083e76
"Nan","Nan",802.2,3.667372176354627e76
"Nan","Nan",802.3,3.667372771068221e76
"Nan","Nan",802.4,3.667373365633847e76
"Nan","Nan",802.5,3.66737396005156e76
"Nan","Nan",802.6,3.667374554321415e76
"Nan","Nan",802.7,3.6673751484434683e76
"Nan","Nan",802.8,3.667375742417773e76
"Nan","Nan",802.9,3.667376336244386e76
"Nan","Nan",803.,3.6673769299233615e76
"Nan","Nan",803.1,3.667377523454753e76
"Nan","Nan",803.2,3.667378116838618e76
"Nan","Nan",803.3,3.6673787100750116e76
"Nan","Nan",803.4,3.667379303163989e76
"Nan","Nan",803.5,3.667379896105604e76
"Nan","Nan",803.6,3.667380488899909e76
"Nan","Nan",803.7,3.667381081546962e76
"Nan","Nan",803.8,3.66738167404682e76
"Nan","Nan",803.9,3.667382266399533e76
"Nan","Nan",804.,3.6673828586051584e76
"Nan","Nan",804.1,3.667383450663749e76
"Nan","Nan",804.2,3.667384042575363e76
"Nan","Nan",804.3,3.667384634340054e76
"Nan","Nan",804.4,3.667385225957874e76
"Nan","Nan",804.5,3.6673858174288794e76
"Nan","Nan",804.6,3.667386408753126e76
"Nan","Nan",804.7,3.667386999930667e76
"Nan","Nan",804.8,3.667387590961557e76
"Nan","Nan",804.9,3.6673881818458526e76
"Nan","Nan",805.,3.667388772583606e76
"Nan","Nan",805.1,3.667389363174872e76
"Nan","Nan",805.2,3.6673899536197056e76
"Nan","Nan",805.3,3.6673905439181606e76
"Nan","Nan",805.4,3.667391134070293e76
"Nan","Nan",805.5,3.667391724076155e76
"Nan","Nan",805.6,3.667392313935804e76
"Nan","Nan",805.7,3.6673929036492904e76
"Nan","Nan",805.8,3.6673934932166715e76
"Nan","Nan",805.9,3.667394082638001e76
"Nan","Nan",806.,3.6673946719133335e76
"Nan","Nan",806.1,3.667395261042721e76
"Nan","Nan",806.2,3.667395850026221e76
"Nan","Nan",806.3,3.667396438863885e76
"Nan","Nan",806.4,3.6673970275557676e76
"Nan","Nan",806.5,3.667397616101925e76
"Nan","Nan",806.6,3.667398204502409e76
"Nan","Nan",806.7,3.667398792757275e76
"Nan","Nan",806.8,3.6673993808665756e76
"Nan","Nan",806.9,3.667399968830367e76
"Nan","Nan",807.,3.6674005566487e76
"Nan","Nan",807.1,3.6674011443216304e76
"Nan","Nan",807.2,3.667401731849214e76
"Nan","Nan",807.3,3.667402319231503e76
"Nan","Nan",807.4,3.667402906468551e76
"Nan","Nan",807.5,3.667403493560412e76
"Nan","Nan",807.6,3.66740408050714e76
"Nan","Nan",807.7,3.667404667308787e76
"Nan","Nan",807.8,3.667405253965411e76
"Nan","Nan",807.9,3.667405840477062e76
"Nan","Nan",808.,3.667406426843795e76
"Nan","Nan",808.1,3.667407013065664e76
"Nan","Nan",808.2,3.6674075991427245e76
"Nan","Nan",808.3,3.667408185075026e76
"Nan","Nan",808.4,3.6674087708626246e76
"Nan","Nan",808.5,3.667409356505574e76
"Nan","Nan",808.6,3.667409942003926e76
"Nan","Nan",808.7,3.667410527357736e76
"Nan","Nan",808.8,3.6674111125670565e76
"Nan","Nan",808.9,3.667411697631941e76
"Nan","Nan",809.,3.6674122825524464e76
"Nan","Nan",809.1,3.6674128673286196e76
"Nan","Nan",809.2,3.66741345196052e76
"Nan","Nan",809.3,3.6674140364481977e76
"Nan","Nan",809.4,3.667414620791707e76
"Nan","Nan",809.5,3.6674152049911e76
"Nan","Nan",809.6,3.667415789046431e76
"Nan","Nan",809.7,3.667416372957756e76
"Nan","Nan",809.8,3.667416956725123e76
"Nan","Nan",809.9,3.667417540348591e76
"Nan","Nan",810.,3.667418123828206e76
"Nan","Nan",810.1,3.6674187071640276e76
"Nan","Nan",810.2,3.667419290356107e76
"Nan","Nan",810.3,3.667419873404498e76
"Nan","Nan",810.4,3.6674204563092496e76
"Nan","Nan",810.5,3.6674210390704196e76
"Nan","Nan",810.6,3.6674216216880585e76
"Nan","Nan",810.7,3.667422204162221e76
"Nan","Nan",810.8,3.667422786492959e76
"Nan","Nan",810.9,3.667423368680326e76
"Nan","Nan",811.,3.667423950724375e76
"Nan","Nan",811.1,3.6674245326251575e76
"Nan","Nan",811.2,3.6674251143827284e76
"Nan","Nan",811.3,3.667425695997139e76
"Nan","Nan",811.4,3.667426277468444e76
"Nan","Nan",811.5,3.667426858796694e76
"Nan","Nan",811.6,3.667427439981942e76
"Nan","Nan",811.7,3.667428021024243e76
"Nan","Nan",811.8,3.6674286019236466e76
"Nan","Nan",811.9,3.667429182680209e76
"Nan","Nan",812.,3.6674297632939806e76
"Nan","Nan",812.1,3.667430343765015e76
"Nan","Nan",812.2,3.667430924093362e76
"Nan","Nan",812.3,3.6674315042790807e76
"Nan","Nan",812.4,3.6674320843222165e76
"Nan","Nan",812.5,3.6674326642228246e76
"Nan","Nan",812.6,3.667433243980959e76
"Nan","Nan",812.7,3.6674338235966705e76
"Nan","Nan",812.8,3.6674344030700125e76
"Nan","Nan",812.9,3.6674349824010375e76
"Nan","Nan",813.,3.667435561589797e76
"Nan","Nan",813.1,3.667436140636346e76
"Nan","Nan",813.2,3.667436719540732e76
"Nan","Nan",813.3,3.667437298303012e76
"Nan","Nan",813.4,3.6674378769232355e76
"Nan","Nan",813.5,3.667438455401456e76
"Nan","Nan",813.6,3.6674390337377254e76
"Nan","Nan",813.7,3.667439611932096e76
"Nan","Nan",813.8,3.667440189984621e76
"Nan","Nan",813.9,3.667440767895351e76
"Nan","Nan",814.,3.667441345664339e76
"Nan","Nan",814.1,3.667441923291636e76
"Nan","Nan",814.2,3.667442500777297e76
"Nan","Nan",814.3,3.667443078121371e76
"Nan","Nan",814.4,3.667443655323913e76
"Nan","Nan",814.5,3.667444232384971e76
"Nan","Nan",814.6,3.667444809304602e76
"Nan","Nan",814.7,3.6674453860828505e76
"Nan","Nan",814.8,3.6674459627197784e76
"Nan","Nan",814.9,3.6674465392154294e76
"Nan","Nan",815.,3.667447115569859e76
"Nan","Nan",815.1,3.667447691783119e76
"Nan","Nan",815.2,3.667448267855263e76
"Nan","Nan",815.3,3.6674488437863385e76
"Nan","Nan",815.4,3.6674494195764e76
"Nan","Nan",815.5,3.667449995225498e76
"Nan","Nan",815.6,3.667450570733685e76
"Nan","Nan",815.7,3.667451146101015e76
"Nan","Nan",815.8,3.667451721327536e76
"Nan","Nan",815.9,3.667452296413301e76
"Nan","Nan",816.,3.66745287135836e76
"Nan","Nan",816.1,3.667453446162769e76
"Nan","Nan",816.2,3.6674540208265766e76
"Nan","Nan",816.3,3.6674545953498365e76
"Nan","Nan",816.4,3.667455169732597e76
"Nan","Nan",816.5,3.66745574397491e76
"Nan","Nan",816.6,3.6674563180768294e76
"Nan","Nan",816.7,3.667456892038406e76
"Nan","Nan",816.8,3.6674574658596904e76
"Nan","Nan",816.9,3.667458039540734e76
"Nan","Nan",817.,3.667458613081589e76
"Nan","Nan",817.1,3.667459186482306e76
"Nan","Nan",817.2,3.667459759742937e76
"Nan","Nan",817.3,3.667460332863534e76
"Nan","Nan",817.4,3.667460905844145e76
"Nan","Nan",817.5,3.667461478684826e76
"Nan","Nan",817.6,3.667462051385625e76
"Nan","Nan",817.7,3.6674626239465944e76
"Nan","Nan",817.8,3.667463196367785e76
"Nan","Nan",817.9,3.6674637686492483e76
"Nan","Nan",818.,3.6674643407910364e76
"Nan","Nan",818.1,3.667464912793198e76
"Nan","Nan",818.2,3.667465484655786e76
"Nan","Nan",818.3,3.66746605637885e76
"Nan","Nan",818.4,3.667466627962442e76
"Nan","Nan",818.5,3.667467199406616e76
"Nan","Nan",818.6,3.667467770711417e76
"Nan","Nan",818.7,3.6674683418769e76
"Nan","Nan",818.8,3.667468912903115e76
"Nan","Nan",818.9,3.6674694837901124e76
"Nan","Nan",819.,3.6674700545379446e76
"Nan","Nan",819.1,3.6674706251466623e76
"Nan","Nan",819.2,3.6674711956163143e76
"Nan","Nan",819.3000000000001,3.667471765946953e76
"Nan","Nan",819.4000000000001,3.66747233613863e76
"Nan","Nan",819.5,3.6674729061913936e76
"Nan","Nan",819.6,3.6674734761052963e76
"Nan","Nan",819.7,3.6674740458803886e76
"Nan","Nan",819.8000000000001,3.6674746155167205e76
"Nan","Nan",819.9000000000001,3.667475185014344e76
"Nan","Nan",820.,3.667475754373308e76
"Nan","Nan",820.1,3.6674763235936667e76
"Nan","Nan",820.2,3.667476892675466e76
"Nan","Nan",820.3000000000001,3.667477461618761e76
"Nan","Nan",820.4000000000001,3.6674780304235974e76
"Nan","Nan",820.5,3.667478599090029e76
"Nan","Nan",820.6,3.6674791676181065e76
"Nan","Nan",820.7,3.66747973600788e76
"Nan","Nan",820.8000000000001,3.667480304259398e76
"Nan","Nan",820.9000000000001,3.6674808723727116e76
"Nan","Nan",821.,3.667481440347874e76
"Nan","Nan",821.1,3.6674820081849325e76
"Nan","Nan",821.2,3.6674825758839386e76
"Nan","Nan",821.3000000000001,3.6674831434449434e76
"Nan","Nan",821.4000000000001,3.667483710867995e76
"Nan","Nan",821.5,3.6674842781531466e76
"Nan","Nan",821.6,3.667484845300445e76
"Nan","Nan",821.7,3.667485412309944e76
"Nan","Nan",821.8000000000001,3.6674859791816935e76
"Nan","Nan",821.9000000000001,3.667486545915739e76
"Nan","Nan",822.,3.667487112512137e76
"Nan","Nan",822.1,3.667487678970933e76
"Nan","Nan",822.2,3.66748824529218e76
"Nan","Nan",822.3000000000001,3.667488811475926e76
"Nan","Nan",822.4000000000001,3.6674893775222214e76
"Nan","Nan",822.5,3.667489943431119e76
"Nan","Nan",822.6,3.667490509202665e76
"Nan","Nan",822.7,3.667491074836911e76
"Nan","Nan",822.8000000000001,3.667491640333907e76
"Nan","Nan",822.9000000000001,3.6674922056937045e76
"Nan","Nan",823.,3.667492770916353e76
"Nan","Nan",823.1,3.667493336001898e76
"Nan","Nan",823.2,3.667493900950394e76
"Nan","Nan",823.3000000000001,3.667494465761889e76
"Nan","Nan",823.4000000000001,3.667495030436433e76
"Nan","Nan",823.5,3.6674955949740784e76
"Nan","Nan",823.6,3.6674961593748705e76
"Nan","Nan",823.7,3.667496723638862e76
"Nan","Nan",823.8000000000001,3.6674972877661025e76
"Nan","Nan",823.9000000000001,3.667497851756641e76
"Nan","Nan",824.,3.667498415610528e76
"Nan","Nan",824.1,3.667498979327812e76
"Nan","Nan",824.2,3.667499542908541e76
"Nan","Nan",824.3000000000001,3.667500106352769e76
"Nan","Nan",824.4000000000001,3.6675006696605444e76
"Nan","Nan",824.5,3.667501232831913e76
"Nan","Nan",824.6,3.667501795866928e76
"Nan","Nan",824.7,3.667502358765638e76
"Nan","Nan",824.8000000000001,3.667502921528094e76
"Nan","Nan",824.9000000000001,3.667503484154341e76
"Nan","Nan",825.,3.667504046644433e76
"Nan","Nan",825.1,3.6675046089984173e76
"Nan","Nan",825.2,3.667505171216344e76
"Nan","Nan",825.3000000000001,3.667505733298262e76
"Nan","Nan",825.4000000000001,3.667506295244221e76
"Nan","Nan",825.5,3.66750685705427e76
"Nan","Nan",825.6,3.66750741872846e76
"Nan","Nan",825.7,3.6675079802668374e76
"Nan","Nan",825.8000000000001,3.667508541669452e76
"Nan","Nan",825.9000000000001,3.667509102936356e76
"Nan","Nan",826.,3.6675096640675964e76
"Nan","Nan",826.1,3.667510225063221e76
"Nan","Nan",826.2,3.66751078592328e76
"Nan","Nan",826.3000000000001,3.667511346647823e76
"Nan","Nan",826.4000000000001,3.667511907236901e76
"Nan","Nan",826.5,3.667512467690561e76
"Nan","Nan",826.6,3.66751302800885e76
"Nan","Nan",826.7,3.66751358819182e76
"Nan","Nan",826.8000000000001,3.6675141482395186e76
"Nan","Nan",826.9000000000001,3.667514708151997e76
"Nan","Nan",827.,3.6675152679293025e76
"Nan","Nan",827.1,3.667515827571483e76
"Nan","Nan",827.2,3.66751638707859e76
"Nan","Nan",827.3000000000001,3.6675169464506697e76
"Nan","Nan",827.4000000000001,3.667517505687773e76
"Nan","Nan",827.5,3.667518064789947e76
"Nan","Nan",827.6,3.667518623757243e76
"Nan","Nan",827.7,3.6675191825897075e76
"Nan","Nan",827.8000000000001,3.667519741287391e76
"Nan","Nan",827.9000000000001,3.66752029985034e76
"Nan","Nan",828.,3.667520858278605e76
"Nan","Nan",828.1,3.667521416572234e76
"Nan","Nan",828.2,3.6675219747312756e76
"Nan","Nan",828.3000000000001,3.66752253275578e76
"Nan","Nan",828.4000000000001,3.667523090645795e76
